0.716592860653	0.697491700353	0.0	0.604324304245	0.397998322993	0.316325597268	0.295201769872	0.175295683569	0.161649310852	0.156522826734	0.156522826734	0.149168147861	0.144093574269	0.142915639375	0.120184944673	0.120184944673	0.120184944673	0.116941930595	0.114517255839	0.113932436187	0.102341166146	0.101041146716	0.0939903695168	0.0852406204042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.569167594473	0.326505176749	0.261572572913	0.223022147928	0.220127432067	0.193398884182	0.15432362724	0.12583652733	0.11186707905	0.105030907547	0.092392324713	0.0919080923473	0.0889943105371	0.0882731846275	0.0870913956682	0.0857840547253	0.0836590137636	0.0831308738669	0.0821660544999	0.0813578756728	0.0812887682105	0.0728635760433	0.0696760870375	0.0694944703127	0.0687795100002	0.0669214792917	0.0640561966809	0.0624544937514	0.0614777217131	0.0609144474477	0.0591000628391	0.0572801442512	0.0571134351924	0.0571134351924	0.0565623657733	0.0548230027029	0.0533965863223	0.050975076893	0.050469631348	0.0483069434004	0.0474636322865	0.0470477237676	0.0467010948047	0.0464946641323	0.0459602870127	0.0458917122943	0.0450590141272	0.0447075913553	0.044512058422	0.0444686737538	0.0430761536649	0.0428936123498	0.0418543370402	0.0416662656392	0.0411140703802	0.0409898481831	0.0405972387045	0.0405972387045	0.0394914507262	0.0385721009944	0.038503486197	0.0379386674722	0.0378569154446	0.0375706342952	0.0373688561079	0.0367396896482	0.0363062905755	0.0355795327811	0.035348238102	0.0351005455724	0.0334733187523	0.0334152392728	0.0331588205839	0.0326362486814	0.0320143283105	0.0316337544833	0.0303600825237	0.0302817788088	0.029910793256	0.0294243948758	0.0292833746984	0.0292338472984	0.0291205252549	0.0288195817634	0.0281054819192	0.0277089064319	0.0274093802534	0.0270857345286	0.0267747776693	0.0266225390452	0.026472775956	0.0261105952601	0.0260375661576	0.0260375661576	0.026034803474	0.0258392134686	0.0255153696124	0.0254875384465	0.0252243711986	0.0250709410456	0.0247792962548	0.0247195748961	0.0241993321789	0.024010278597	0.024010278597	0.023849559563	0.0237860954115	0.0237373380461	0.0234729421991	0.0234590707488	0.0234590707488	0.0233525929496	0.0229845412303	0.022938580461	0.022938580461	0.0229103346881	0.0228383092456	0.0228379212399	0.0227528099037	0.0226398442068	0.0225423805771	0.0225347452593	0.0225295070636	0.0220915861872	0.0220054272301	0.0219045459138	0.0219045459138	0.0218057431111	0.0216744017228	0.0213373597457	0.0211593718815	0.0210882541567	0.0210634526102	0.0210331360421	0.0209863984327	0.0209863984327	0.0209863984327	0.02065441751	0.0204920930984	0.0204920930984	0.0204424796255	0.0202904530065	0.0200887330414	0.019895409109	0.019895409109	0.0198910779241	0.0198910779241	0.0198685577665	0.0195971282698	0.0194813094364	
0.770847605504	0.637019598669	0.0	0.411618445608	0.38302157347	0.3671665994	0.362992776365	0.297909335318	0.241995184244	0.185184800589	0.168005866813	0.131212162362	0.129384381753	0.120997592122	0.117160320988	0.117160320988	0.117160320988	0.115979104608	0.115979104608	0.102904611402	0.10007623248	0.097971058863	0.0948696603426	0.0937103233892	0.0904696534599	0.0875332653471	0.0870695751	0.0756312253572	0.0734718506433	0.0670289861695	0.0612821801575	0.0	0.0	0.672815695562	0.360671917567	0.275911376908	0.215393813267	0.165792875085	0.160152282824	0.149996954001	0.149143129504	0.138572752385	0.128609984029	0.12818120224	0.10866981557	0.101047212926	0.0970784327028	0.0807483652494	0.0775647086943	0.0766265491048	0.0738765691163	0.06752874948	0.0640720582964	0.0568724029005	0.0534658401026	0.0524210591316	0.0506506055624	0.0493953707138	0.0457965269453	0.0428094337268	0.0382698793161	0.037704170722	0.0376785155013	0.0367444410638	0.0363358727413	0.0354988138496	0.0330253533103	0.032826755671	0.0324613480022	0.0323409628868	0.0310915905431	0.0296052874788	0.0288048008741	0.0277001003342	0.0277001003342	0.0275384760409	0.0274899934863	0.0266184031872	0.0264336579886	0.0253410351977	0.0252499268552	0.0246969308019	0.0246934394856	0.024672700177	0.024672700177	0.0243121912382	0.0238630810103	0.0238630810103	0.0235895380788	0.0234154423912	0.0232093749451	0.0229652756649	0.0228458667384	0.022645972724	0.0222733102688	0.0216142545149	0.0215789474704	0.0215118563425	0.0208529890206	0.0207004322644	0.0201236913448	0.0197149088223	0.0190824107623	0.019037532919	0.019037532919	0.018997540979	0.0189777877371	0.0185674999561	0.0183158229215	0.018235681867	0.0181007394269	0.0180952466026	0.0180952466026	0.0180340822235	0.0179264417479	0.0179077639392	0.0177631724873	0.0176050872629	0.0176050872629	0.0175765404075	0.0173032211249	0.0171588844586	0.0166200602005	0.0165765466653	0.0165348513276	0.0164542473521	0.0164111170569	0.0163332155854	0.016193933138	0.0158426602104	0.0156909990349	0.015483499581	0.0154595334335	0.015275954315	0.0147304803059	0.0143218822682	0.0141262273373	0.0141203883709	0.0138481370399	0.0136893039195	0.0136500661291	0.0135341122518	0.0132980346497	0.0132302683611	0.0131727157305	0.0131052647829	0.0129805238256	0.012832965716	0.012832965716	0.0127579070671	0.0126916886127	0.0126711168439	0.0126650273193	0.0125680569073	0.0125561795575	0.0125561795575	0.0125561795575	0.0125517109197	0.0125439475786	0.0123422418361	0.0123007065438	0.0121799837531	0.0120643112583	0.0120634977351	0.0119330321068	0.0118421149915	0.0118296228872	0.0117367248419	0.011717693605	0.0116886012836	0.0116431256632	0.011634577986	0.0115354807499	0.0114392563058	0.0114307139195	0.011345742773	0.0112791158903	0.0111662660435	0.0111074000351	0.0110800401337	0.0110465142844	0.0109646952318	0.0109414091202	
0.802150190741	0.597122325402	0.0	0.412796578102	0.332824300772	0.28369758452	0.248446423207	0.237964013137	0.221882867181	0.21121855353	0.183569979055	0.140377978419	0.138962680423	0.137598859367	0.137598859367	0.136282901683	0.132591305841	0.128174330598	0.12714684315	0.124793907473	0.123297215276	0.118982006569	0.117385980772	0.114384303525	0.113669978197	0.112969005528	0.112280895473	0.109017886535	0.107788237164	0.107188209229	0.104879730016	0.104879730016	0.104324150286	0.432446932035	0.328100651725	0.234197480052	0.202270516424	0.185043614691	0.163134427384	0.160305286166	0.147264255612	0.144455468755	0.136957261413	0.129459493555	0.129365757499	0.125083785887	0.120198998123	0.119081157871	0.111266590199	0.110906824607	0.105775786261	0.102332934486	0.100575959683	0.0928230128875	0.0853815009248	0.0827742455188	0.0825482546841	0.0822700559808	0.0774433585455	0.0758835150585	0.0747257743938	0.0744282203374	0.0720149599258	0.0719743946647	0.0708566159269	0.0700172885151	0.0682042932707	0.0680484382889	0.0664872452626	0.0655200155296	0.061398564863	0.061281455336	0.0591814451942	0.0590471799391	0.0589023094453	0.0587755714651	0.0584232680365	0.0537978523777	0.0508650340389	0.0505151405995	0.0504992641887	0.0501622839025	0.0486671983321	0.0482450997463	0.0470918277184	0.0460489236472	0.0460489236472	0.0457192726807	0.0436800103531	0.0435273568499	0.0432089759555	0.0427957371815	0.0427957371815	0.0427045178854	0.0425832061176	0.0416945952958	0.0415257521281	0.041274127342	0.0412206431468	0.0412141293802	0.0410731293369	0.0403972539125	0.0401213942098	0.0397610223506	0.0394542967961	0.0394542967961	0.0384297230214	0.038102799579	0.0378669180503	0.0374425427253	0.0366188863445	0.0363809773104	0.0363045122297	0.0359191104012	0.0356947970161	0.0355250316859	0.0354300786267	0.0346331689839	0.0342339410344	0.0342280439711	0.0336262903141	0.033291350372	0.0332311080954	0.03303773877	0.0322296847235	0.0319244732638	0.0316061810052	0.0314200863764	0.0313631773048	0.0310501809828	0.0306998803458	0.0306992824315	0.0306423278646	0.0304423065327	0.029848007732	0.0296956970053	0.0294591447293	0.0293877857326	0.0293877857326	0.0292639088291	0.0290914965657	0.0288059839703	0.0285324154583	0.0282770232946	0.0282460630759	0.0282016802932	0.028006915406	0.0277576649126	0.0277565422036	0.0275160848947	0.0274216543285	0.0274216543285	0.0272817173083	0.0270960272227	0.0270541439508	0.0268329819707	0.0268329819707	0.0268329819707	0.0266754076295	0.0266628095256	0.0266178799918	0.0261375332688	0.0260713728368	0.0258767221793	0.0258649227402	0.0256852367138	0.0255906490835	0.0253113609736	0.0252575702997	0.025173403466	0.0251025163831	0.0250811419512	0.0250157095441	0.0249489909468	0.0249085914646	0.0247719034494	0.0247397520303	0.0245108115345	0.0243431768433	0.024256079531	0.0241722635426	0.0240064002843	0.0236833544573	
1.0	0.0	0.0	0.492006637497	0.295604748962	0.285710280629	0.27604745391	0.196520863006	0.190096430302	0.188125342242	0.188125342242	0.186228652868	0.177690155327	0.177402028657	0.174643385939	0.174643385939	0.165234825878	0.154266208444	0.15329032723	0.149565934497	0.1413086705	0.139808370926	0.131016460362	0.128594000908	0.117974386984	0.112967359469	0.107629023691	0.0	0.0	0.0	0.0	0.0	0.0	0.350973504862	0.303634576368	0.225803717794	0.221276931948	0.20449265188	0.195608005169	0.184943070083	0.171527259556	0.159530908076	0.156598873659	0.148233256052	0.143376699899	0.138889424452	0.136844662003	0.134128175494	0.124949148812	0.121963594875	0.111065910055	0.108976049138	0.107728835161	0.104900915226	0.0877757708157	0.085763629778	0.0845870200803	0.0803653677856	0.0780916252306	0.0774366874491	0.074276685782	0.0685925057051	0.0680555768565	0.06535622456	0.0619053117666	0.0617570655551	0.0602785169952	0.0593733144641	0.0590374646645	0.0584371832822	0.0580112393005	0.0577140263374	0.0572897641677	0.0555995056639	0.0555329550275	0.0530040223335	0.0522375102315	0.0520637408046	0.0515887302089	0.0515877598055	0.0515877598055	0.0513400288075	0.050705241783	0.0485386877389	0.048418382373	0.0480693022425	0.0477576204622	0.0466450525872	0.0458318113341	0.0455834437288	0.044479571796	0.0440340643056	0.0440298080458	0.0434277108539	0.0434029070223	0.0432072084493	0.0430088570426	0.042881814889	0.0425403047169	0.0424032178668	0.0411592328629	0.0405867502941	0.0404347195447	0.0403672834097	0.040335524886	0.0402503096872	0.0397542189731	0.0393943270603	0.0393943270603	0.0390381112965	0.0389465225946	0.0386648996153	0.0385981659719	0.0383130601718	0.0383130601718	0.0380289313372	0.0377204809126	0.037427356953	0.0374182893935	0.0372048526135	0.0369596586599	0.0363137867797	0.036309767052	0.0362894025718	0.0358485313203	0.0357961857434	0.0357202649476	0.0352482939264	0.0352272514445	0.0343738585006	0.0333133978114	0.0329159835733	0.0327224758127	0.032147121406	0.0319804398506	0.0318024134001	0.0318024134001	0.0318024134001	0.0316271906325	0.0312930439924	0.031254246996	0.0312150646194	0.0306301284954	0.0304723043487	0.0301392584976	0.029715113221	0.0294013816774	0.0290056196503	0.0290056196503	0.0286758937884	0.0285762119581	0.028211102433	0.0281040176829	0.0280574014884	0.0279582184614	0.0277664775138	0.0275516215916	0.027509479455	0.0274398304731	0.0274173174349	0.0274173174349	0.0273500662373	0.027232325289	0.0272167734396	0.0269564796964	0.0263327312447	0.0262252288066	0.0262220464975	0.0261563069177	0.0260132906694	0.0259088165141	0.0257765997435	0.0257014886883	0.0256095601782	0.0256011540794	0.0255004618466	0.0253017705705	0.0251493859722	0.0251493859722	0.0250796948078	0.0250449521913	0.024951571302	0.024951571302	
1.0	0.0	0.0	0.453202645019	0.290108222912	0.274016113812	0.267071146339	0.222757545639	0.202040575899	0.162451446557	0.154804375456	0.151527480701	0.148155777621	0.148155777621	0.148155777621	0.145054111456	0.145054111456	0.143591668445	0.143591668445	0.140822623554	0.138238323425	0.138238323425	0.131382233632	0.131382233632	0.128950919278	0.127404370744	0.123902605061	0.122112049579	0.116021086139	0.116021086139	0.114637005421	0.114637005421	0.113963072949	0.402068590084	0.329094840531	0.327526124092	0.296788701987	0.160541503168	0.157131442215	0.143139595699	0.125870935676	0.124064090005	0.119154814974	0.116273295451	0.115077763927	0.114178009677	0.108382336848	0.107179441582	0.100625889311	0.0992487279361	0.0989731998025	0.0875874170129	0.0868423794251	0.0867626676315	0.0861309949056	0.0735252667718	0.0723903214901	0.0719370704241	0.0717149460367	0.0696482657773	0.0694741095553	0.0693710545059	0.0678256762656	0.0664902542614	0.0662673671295	0.0658038600546	0.0636692548394	0.0634055112986	0.0631620064148	0.0597967986987	0.0581494900539	0.0574894072824	0.0571164243385	0.056767734607	0.0565067862224	0.0555824114886	0.0554130102839	0.0537029564991	0.053365073357	0.052377147405	0.05164982444	0.0508517565853	0.0504454531449	0.0501170898755	0.0500914352585	0.0498484062074	0.0481656064841	0.0480030176678	0.0472300693956	0.0466601636501	0.0457962015902	0.04567941143	0.0447139834419	0.0445684783876	0.0436544366275	0.04313675339	0.0430834285232	0.043011452672	0.0429492386771	0.0427385219797	0.0422571001238	0.0420196470417	0.0408473704288	0.0406259947798	0.0404207206435	0.0402190993227	0.0390915736251	0.0388209455215	0.0383731164095	0.0380751391635	0.0379735701983	0.037028856973	0.0366256280597	0.0362092386333	0.0359543325869	0.0357394024164	0.0355842533953	0.0355842533953	0.0353127911243	0.0352601614855	0.0352076821553	0.0347912014606	0.0345301270132	0.0345301270132	0.0343471511927	0.0340346020155	0.0338652246224	0.0335666751007	0.0335113929294	0.0332478061704	0.033178431737	0.0328219257211	0.0325807990333	0.032338742562	0.0322543493895	0.0320538914848	0.0320260160044	0.0318346274197	0.0315458677009	0.0315267082462	0.0310764061167	0.0307326655682	0.0306874037138	0.0304711162776	0.0303495507159	0.0299683950344	0.029959369885	0.0298168823869	0.0296971350982	0.0292503517802	0.0292402224161	0.0287095941739	0.0286030777115	0.028223230095	0.0278915456129	0.0276486931142	0.0271761047364	0.0270694313206	0.0270180631458	0.026972311293	0.0269409051774	0.0268045518123	0.0261094418163	0.0260141454397	0.0260141454397	0.0256345213394	0.0251931905929	0.0248360959456	0.0245617944961	0.0245617944961	0.0244170853732	0.0244170853732	0.0244015680524	0.0242958566951	0.0242796405728	0.0240533593111	0.0239478372167	0.0238273012617	0.023733481374	0.0237228355969	0.0235859370466	0.0235067743237	0.0234196967219	
0.73792205884	0.674885942273	0.0	0.593220737328	0.319487649064	0.259428893129	0.247811963473	0.245701231079	0.239722661473	0.205542326186	0.189765121086	0.176464827364	0.138240041882	0.132334322132	0.128473893238	0.126116210285	0.122850615539	0.116232286488	0.116232286488	0.111404048758	0.107830084462	0.106495883021	0.105847201662	0.104584490928	0.101611972615	0.0829875461987	0.064727328872	0.0	0.0	0.0	0.0	0.0	0.0	0.508198152968	0.267258623463	0.25466019365	0.250434377582	0.220920202638	0.178513901715	0.131688645237	0.11991533659	0.11621292031	0.116171617425	0.107155229098	0.102918707699	0.100636821842	0.0998246371902	0.0988991913311	0.0984062112674	0.0921387439	0.0919172770171	0.0914169159815	0.0891769155372	0.0878221964114	0.0854010750044	0.0840946825863	0.0822886164468	0.0818931159974	0.0784029974339	0.0749842619515	0.0693787031495	0.0675336360306	0.0660571691461	0.0658133885	0.063926333308	0.0631642854687	0.0627292987375	0.0617715300914	0.0601578886024	0.059883906017	0.058466268975	0.0570983186077	0.0562321207242	0.054903101314	0.0543367698985	0.0535898914793	0.051426589732	0.0512406450027	0.0509320387301	0.0499895079677	0.0493947193646	0.0486960569906	0.0486744997721	0.048494281995	0.0483043562527	0.0482567222058	0.0479915640783	0.0477075599909	0.0459416024456	0.045622134041	0.0451841989563	0.0450051760061	0.0446236350143	0.0445597758221	0.0440793216121	0.0440562051411	0.0438304889621	0.043401160613	0.0420123562557	0.0414911795397	0.0391618339567	0.0386491054415	0.0384888387794	0.0374921309758	0.0370424761726	0.0370424761726	0.0367709811434	0.0359230752052	0.0356920736238	0.0356463595734	0.0355523507706	0.0355224780402	0.0353659344178	0.0352773921615	0.0351210676167	0.0349800149556	0.0345949024506	0.034380300143	0.0343547603924	0.0333419455185	0.0325662760588	0.0325232573682	0.0323775388586	0.0322055304123	0.0321711481372	0.0320425431759	0.0318654032442	0.0315092671918	0.0313423530497	0.0311778756976	0.0311778756976	0.0309418977643	0.0309418977643	0.0308349791775	0.030668268934	0.0306337853961	0.0305187149061	0.0304480413197	0.0293163135092	0.0289359894475	0.0285286133531	0.0284375217709	0.0283231029023	0.0283102153483	0.0281160603621	0.0278325927958	0.0275751831051	0.0274572082207	0.0271666529181	0.0266956875607	0.0266859121761	0.0266740842643	0.0265134196522	0.0263253554	0.0263253554	0.0262061161325	0.0257017820994	0.025466019365	0.0252657141875	0.0250706123347	0.0249431617297	0.0249382369494	0.0248804503039	0.02484966328	0.0247569343737	0.0246949841151	0.0245737352393	0.0245139874289	0.0245139150025	0.0243372498861	0.0241521781264	0.0241283611029	0.0239957820392	0.0239957820392	0.0239129994699	0.0238721160638	0.0238145909301	0.0236691654062	0.0234844238366	0.0234504725447	0.0233561618246	0.0232721449772	0.0232131888925	
1.0	0.0	0.0	0.484001772072	0.31339681764	0.298670959427	0.267469966667	0.255365386483	0.250669483342	0.223593886181	0.160049062917	0.158340220386	0.15718330194	0.148006452883	0.145468655958	0.141929013599	0.137631825613	0.136623082127	0.135638075999	0.121000443018	0.119649976582	0.116452940379	0.114645717476	0.112351399262	0.109129746281	0.106622360421	0.094095804778	0.0896492548758	0.0865238613891	0.0836156902723	0.0819630745181	0.0669244768967	0.0	0.564067757353	0.259893832011	0.255525250108	0.204807341985	0.195206158918	0.177296773688	0.173812490972	0.132662554985	0.12340023723	0.123246537004	0.122544731422	0.11829109915	0.110324427533	0.10942332135	0.105480437127	0.10340118499	0.101812725022	0.0834208538934	0.0815523542104	0.0805580104395	0.0791332154189	0.0758687093746	0.0755807831036	0.0745318437642	0.0745175360348	0.0727302247565	0.0723288251531	0.0708298126254	0.0703256694221	0.0700774592097	0.0686324525681	0.0682556469547	0.0677116954374	0.0642758251075	0.0636832190753	0.0616557777331	0.0612619051583	0.0568011885728	0.0566484087747	0.0555067454595	0.0549678422572	0.0525637568342	0.0512641884615	0.0504456363271	0.0501041349226	0.0500255093215	0.0498463462369	0.0483234300883	0.0480038341325	0.0470158415125	0.0450859538247	0.0448405656241	0.043936938422	0.0431921365338	0.0420464755258	0.0419527429779	0.0406535320615	0.0403460921223	0.0402056272101	0.0399021850743	0.0395251945157	0.0394575432904	0.0385548635481	0.0384013766222	0.0379921657904	0.0377129826406	0.0373847596777	0.0373847596777	0.0373363154364	0.0363904109002	0.0361609632887	0.0356003068987	0.0349229158983	0.0348124275949	0.0348083909256	0.034371059972	0.0342434443618	0.0333851998361	0.0332658822133	0.0329527038165	0.0328518465808	0.0327414809808	0.0325343598196	0.0325249033752	0.0323311840643	0.0315551033499	0.0312510557168	0.0311491299145	0.0309099018302	0.0306529957093	0.0304575980935	0.0301542204076	0.0279394549228	0.0274903160687	0.0274854361493	0.0269228379783	0.0266164649238	0.0266164649238	0.0265736973845	0.0265652713803	0.0264486974916	0.0263808982851	0.0262193036044	0.0256809125429	0.0255593155108	0.0254531812556	0.0254531812556	0.0252440293653	0.0251012203981	0.0250748991353	0.0249507229847	0.02494941166	0.0248869436525	0.0245813029196	0.0236146000107	0.0235273487618	0.0234984632751	0.0233070794322	0.0232659507904	0.0232082850633	0.0231927010193	0.023150638027	0.0231267061313	0.023094184377	0.0230610160706	0.0230359452277	0.02271768114	0.0225613905316	0.022420282812	0.0224084612734	0.0223582784922	0.0222955287414	0.0221238425795	0.0221238425795	0.021968469211	0.0217472944561	0.0217442151573	0.0216895732131	0.0215102577547	0.0214516107732	0.02142120414	0.0211635872173	0.0210537711294	0.0208219683038	0.0205544533956	0.0205544533956	0.0203479233717	0.0201028136051	0.0200893312003	0.0199942475813	
0.0	0.0	0.0	0.329410807091	0.292208735052	0.262014740558	0.24178422633	0.239632442143	0.239243875329	0.233558932476	0.233558932476	0.219607204727	0.190568474351	0.181904502532	0.176688428797	0.163087870275	0.128181754786	0.126852652888	0.124341300121	0.122003286631	0.122003286631	0.120892113165	0.120892113165	0.119816221071	0.117761788771	0.117761788771	0.113992601755	0.108355247528	0.103363451406	0.103363451406	0.102717950852	0.0974029116838	0.0974029116838	0.336006987201	0.325804660631	0.219354676641	0.217103457978	0.189044497014	0.18345734388	0.168537691239	0.159769837911	0.158220126548	0.155837833827	0.151104059526	0.147464492516	0.14622247312	0.145724562411	0.144207431406	0.139523316565	0.131696733241	0.125345529509	0.121000886483	0.11743669205	0.107051812599	0.104234071293	0.101790844734	0.101712938495	0.0954939576789	0.0906868541564	0.0868822038623	0.0853624289811	0.0786315732954	0.0757859487761	0.07061494387	0.0699936105707	0.0696882357115	0.0666058180471	0.0627412003988	0.0618031114136	0.0596411937699	0.0567791778605	0.0561671254949	0.0545272622877	0.0541560958473	0.0531344674678	0.052785657421	0.052127648142	0.0512794046136	0.0511909745354	0.0508954223671	0.0499134350764	0.0498715085402	0.0492059533618	0.0478525210602	0.0475789963958	0.0463920055491	0.0457058115716	0.0444786245146	0.0441727903535	0.0437666391401	0.0436424550571	0.0436323411649	0.0431553686526	0.0428326280026	0.0419217321227	0.0415493192643	0.0409623590321	0.0407680593863	0.0395603710735	0.0391756722736	0.0379388573249	0.0376152512706	0.0373653061575	0.036953831847	0.0365912719898	0.0364113461842	0.0361793867572	0.0361793867572	0.0361793867572	0.0361766629989	0.0357731207948	0.0357030724497	0.03544584319	0.034603720729	0.0344683084395	0.0344432648098	0.033974878556	0.0336803886776	0.0335114542153	0.0334198551818	0.0332101435578	0.0331770631007	0.0329133448618	0.0328102830624	0.0325706213784	0.0322854371857	0.0318583928993	0.0317743573535	0.0317605529081	0.0311734475259	0.0309917425894	0.0309015557068	0.0307093575343	0.0306982543014	0.0305441869342	0.0303646576366	0.0301585177192	0.0297525603747	0.0295206979951	0.0293225224384	0.029244494624	0.0291845484881	0.0288424248087	0.02880262537	0.0286025284104	0.0285550853351	0.0282590009338	0.0282024931528	0.0278352033295	0.0277301010499	0.0277153738853	0.0276995461762	0.0273633110165	0.0271345400679	0.0269729211067	0.0267287373088	0.0266482124828	0.0262630504152	0.02580232718	0.0256508052689	0.0255954872677	0.0252605981132	0.0249466771911	0.0248847139414	0.0248205321151	0.0246220707603	0.0246077122968	0.0242874270685	0.0240548561841	0.0239156868322	0.0236305621267	0.0236305621267	0.0236038174119	0.0235693513061	0.0234749033226	0.0234499017849	0.0234055779334	0.0230875835677	0.0230263049555	0.0226499190373	0.0221835575304	0.0221279670296	0.022026660431	
1.0	0.0	0.0	0.483696578036	0.411883111599	0.34793012679	0.271893845534	0.221865824981	0.208682779172	0.143235182773	0.141658317989	0.135946922767	0.13464676375	0.13464676375	0.126635539732	0.121816976387	0.117553573714	0.113730522434	0.113011068177	0.110932912491	0.109609531455	0.108331793455	0.107096654748	0.104177765711	0.103071691633	0.0994414459739	0.0994414459739	0.0965899832158	0.0956862620711	0.0895311402273	0.089154987453	0.0765816709387	0.0755305158985	0.51586341771	0.451421939145	0.358681548284	0.336112287408	0.169139209613	0.125746101251	0.124217710601	0.121875651746	0.1053892942	0.0980417708745	0.0975698704553	0.0940667705696	0.0893131869554	0.0880211288754	0.0828224826674	0.0667020350822	0.0607071539159	0.0597088772054	0.0586721296721	0.0576867403075	0.0571562359957	0.0567962400139	0.0557384392794	0.0536380741645	0.0524347519929	0.0515735839762	0.0514449486182	0.0484648522665	0.0471779057946	0.043397375824	0.0430280372729	0.0411439716185	0.0400517748668	0.0394403867444	0.0386303075981	0.0375002005371	0.0365877201309	0.0360196281352	0.0352337950736	0.0352337950736	0.0345272925815	0.0338632760877	0.0337789386303	0.0331116922269	0.0325079117605	0.0323300779865	0.032309901511	0.0316483719074	0.0314104596361	0.0313709394821	0.0305071781466	0.0299153567255	0.0296430818613	0.0296054060133	0.0295543900353	0.0295231196186	0.0289629403339	0.0287014673179	0.0284022294984	0.0282664886416	0.0282664886416	0.0279484831404	0.0277399814983	0.0272984797319	0.0272379721085	0.0270631007938	0.0270147211014	0.0268165535473	0.0268098128942	0.0267641360286	0.0266132630806	0.0266099646696	0.0265651703144	0.0264805658348	0.0261871825937	0.0260677713611	0.0260384254944	0.0258584894934	0.0258565427419	0.0255045985162	0.0254352487441	0.0254321622953	0.0253250661845	0.0250038135331	0.0249272851993	0.0245396077522	0.0245396077522	0.0244155416841	0.0240865944064	0.0238910109314	0.0237144654891	0.023635299866	0.0235282046116	0.0228624943983	0.0227810505715	0.0225152039898	0.0224779624933	0.0221657925265	0.0221507250941	0.022123729718	0.0220525956901	0.0219987330628	0.0217010243662	0.0216278630296	0.0213797055219	0.0212219017183	0.0211291684166	0.0210993255377	0.0210989146049	0.0210989146049	0.0210989146049	0.0210000182566	0.020859069434	0.0207092046287	0.0204939159537	0.0204091732974	0.0200715487677	0.0199435711503	0.0194254340164	0.0191038277544	0.0190772081703	0.0189111757498	0.0189111757498	0.0188836855986	0.0187630229311	0.0185094057161	0.0182178941164	0.0181499681271	0.0179859861408	0.0176099550245	0.0175981301821	0.0175878677589	0.0175480546592	0.0174791872084	0.0173500444096	0.0172376951613	0.0171191051587	0.0170120356106	0.0170120356106	0.0169649880462	0.0169173748647	0.0167782153136	0.0167782153136	0.0167782153136	0.0167603459671	0.0164575886474	0.0163866390752	0.0162327104547	0.0161549507555	0.0160050593646	
0.0	0.0	0.0	0.410941821075	0.364532028492	0.245148638832	0.224207107151	0.215000717468	0.197187926296	0.178301426829	0.1532335613	0.152070498316	0.118687044559	0.117490435673	0.116337349611	0.115224731164	0.114149835948	0.114149835948	0.113110189621	0.113110189621	0.112103553575	0.111921776349	0.110181366751	0.110181366751	0.109262277118	0.108369080808	0.108369080808	0.107500358734	0.107500358734	0.10551099413	0.105028481083	0.102735455269	0.100597136918	0.31457297876	0.208970116299	0.204180508259	0.203458292627	0.193946218007	0.186454697054	0.184509107651	0.162865769042	0.158376436244	0.154009512579	0.152993711717	0.151803444651	0.150091708859	0.143978578404	0.13814796861	0.134856586404	0.123843714809	0.122499008932	0.110415062385	0.104999150513	0.104569849313	0.102904779843	0.102331936793	0.100730244572	0.0995831845229	0.0972327944829	0.0941670426376	0.0901351940212	0.0827079681661	0.0825620083038	0.0808881211124	0.0789693446635	0.0766734950188	0.0765688192634	0.0759097766382	0.0758009495077	0.074462494193	0.0739627362255	0.069073984305	0.0687027381428	0.0673186607063	0.0667511162861	0.0666073496204	0.0638603922353	0.06116599942	0.0602109227251	0.0579246836301	0.0571795080031	0.0559704256243	0.0539254140749	0.0532676231446	0.0531757530443	0.0527348500843	0.0523393917657	0.0514861806265	0.05133138465	0.0497887067143	0.0495374859238	0.0491106223582	0.0487756278235	0.0485462663899	0.0484199808028	0.0478952941764	0.0471412871033	0.0469383103227	0.0451989001823	0.0449981505049	0.0446957647645	0.0444731815517	0.0440027178797	0.0438132879278	0.0433834288679	0.042895088542	0.0420383030881	0.0405320045186	0.0401977101113	0.0401977101113	0.0401719997362	0.0397181690442	0.0389006039958	0.0377499114742	0.0373491138735	0.0372775060418	0.0368719113473	0.0363965355516	0.0361207117548	0.035976177734	0.0355070896819	0.0350499030611	0.0349997168377	0.0345938028875	0.0345761244856	0.0341654549162	0.033855546585	0.033855546585	0.033855546585	0.0335045023095	0.0335045023095	0.0335019423477	0.0333963316378	0.0329800113992	0.0328488359641	0.0328488359641	0.0328412002607	0.0328412002607	0.0325271160448	0.0325271160448	0.0325271160448	0.0325271160448	0.0324728680368	0.0322381414136	0.0321713164065	0.0321522441709	0.0319301961176	0.0319301961176	0.0318803004485	0.0316436721824	0.0314997500199	0.0311248470313	0.0309018516199	0.0308580136279	0.0307402898764	0.0303465810516	0.0297946757519	0.0297235177694	0.029564386883	0.02950387233	0.029427776924	0.0292120922295	0.0290672538464	0.0290267258663	0.0287809421872	0.028752560632	0.0287397098078	0.0285945727956	0.0283023759339	0.0282202397778	0.028142195411	0.028142195411	0.0278323693902	0.0277322507169	0.0276765678661	0.0276539335104	0.027651545428	0.0275583763629	0.0275583763629	0.027130010632	0.027000979636	0.0267984734076	0.0264787793628	
